"","scores_adabag","scores_svm","scores_rf"
"1279",0.996350364963504,0.996350364963504,0.996350364963504
"1280",0.997566909975669,0.997566909975669,0.997566909975669
"1281",1,1,1
"1282",0.997566909975669,0.997566909975669,0.997566909975669
"1283",0.997566909975669,0.997566909975669,0.997566909975669
"1284",1,1,1
"1285",0.996958637469586,0.996958637469586,0.996958637469586
"1286",1,1,1
"1287",0.996958637469586,0.996958637469586,0.996958637469586
"1288",0.996350364963504,0.996350364963504,0.996350364963504
"1289",1,1,1
"1290",1,1,1
"1291",1,1,1
"1292",1,1,1
"1293",1,1,1
"1294",0.997566909975669,0.997566909975669,0.997566909975669
"1295",0.996958637469586,0.996958637469586,0.996958637469586
"1296",1,1,1
"1297",0.999391727493917,0.999391727493917,0.999391727493917
"1298",0.999391727493917,0.999391727493917,0.999391727493917
"1299",0.996958637469586,0.996958637469586,0.996958637469586
"1300",0.990875912408759,0.990875912408759,0.990875912408759
"1301",1,1,1
"1302",1,1,1
"1303",0.996958637469586,0.996958637469586,0.996958637469586
"1304",1,1,1
"1305",0.997566909975669,0.997566909975669,0.997566909975669
"1306",0.774939172749392,0.774939172749392,0.774939172749392
"1307",1,1,1
"1308",1,1,1
"1309",0.997566909975669,0.997566909975669,0.997566909975669
"1310",1,1,1
"1311",0.999391727493917,0.999391727493917,0.999391727493917
"1312",0.996350364963504,0.996350364963504,0.996350364963504
"1313",0.996958637469586,0.996958637469586,0.996958637469586
"1314",1,1,1
"1315",0.999391727493917,0.999391727493917,0.999391727493917
"1316",0.999391727493917,0.999391727493917,0.999391727493917
"1317",0.997566909975669,0.997566909975669,0.997566909975669
"1318",0.990875912408759,0.990875912408759,0.990875912408759
"1319",0.999391727493917,0.999391727493917,0.999391727493917
"1320",1,1,1
"1321",1,1,1
"1322",0.994525547445255,0.994525547445255,0.994525547445255
"1323",0.999391727493917,0.999391727493917,0.999391727493917
"1324",0.999391727493917,0.999391727493917,0.999391727493917
"1325",0.996350364963504,0.996350364963504,0.996350364963504
"1326",1,1,1
"1327",0.999391727493917,0.999391727493917,0.999391727493917
"1328",0.999391727493917,0.999391727493917,0.999391727493917
"1329",1,1,1
"1330",1,1,1
"1331",0.996350364963504,0.996350364963504,0.996350364963504
"1332",1,1,1
"1333",0.996350364963504,0.996350364963504,0.996350364963504
"1334",0.996350364963504,0.996350364963504,0.996350364963504
"1335",1,1,1
"1336",0.999391727493917,0.999391727493917,0.999391727493917
"1337",0.999391727493917,0.999391727493917,0.999391727493917
"1338",0.996958637469586,0.996958637469586,0.996958637469586
"1339",0.996958637469586,0.996958637469586,0.996958637469586
"1340",0.990875912408759,0.990875912408759,0.990875912408759
"1341",0.838807785888078,0.838807785888078,0.838807785888078
"1342",0.999391727493917,0.999391727493917,0.999391727493917
"1343",1,1,1
"1344",1,1,1
"1345",0.997566909975669,0.997566909975669,0.997566909975669
"1346",1,1,1
"1347",0.999391727493917,0.999391727493917,0.999391727493917
"1348",1,1,1
"1349",1,1,1
"1350",1,1,1
"1351",0.996958637469586,0.996958637469586,0.996958637469586
"1352",0.999391727493917,0.999391727493917,0.999391727493917
"1353",1,1,1
"1354",1,1,1
"1355",0.996350364963504,0.996350364963504,0.996350364963504
"1356",0.996350364963504,0.996350364963504,0.996350364963504
"1357",1,1,1
"1358",0.996958637469586,0.996958637469586,0.996958637469586
"1359",0.996350364963504,0.996350364963504,0.996350364963504
"1360",0.996958637469586,0.996958637469586,0.996958637469586
"1361",0.993917274939173,0.993917274939173,0.993917274939173
"1362",0.996958637469586,0.996958637469586,0.996958637469586
"1363",0.996958637469586,0.996958637469586,0.996958637469586
"1364",0.999391727493917,0.999391727493917,0.999391727493917
"1365",1,1,1
"1366",0.996958637469586,0.996958637469586,0.996958637469586
"1367",1,1,1
"1368",0.999391727493917,0.999391727493917,0.999391727493917
"1369",0.999391727493917,0.999391727493917,0.999391727493917
"1370",0.999391727493917,0.999391727493917,0.999391727493917
"1371",0.996350364963504,0.996350364963504,0.996350364963504
"1372",0.996958637469586,0.996958637469586,0.996958637469586
"1373",0.999391727493917,0.999391727493917,0.999391727493917
"1374",0.998175182481752,0.998175182481752,0.998175182481752
"1375",0.996350364963504,0.996350364963504,0.996350364963504
"1376",0.995742092457421,0.995742092457421,0.995742092457421
"1377",1,1,1
"1378",0.999391727493917,0.999391727493917,0.999391727493917
"1379",1,1,1
"1380",0.999391727493917,0.999391727493917,0.999391727493917
"1381",0.999391727493917,0.999391727493917,0.999391727493917
"1382",0.996958637469586,0.996958637469586,0.996958637469586
"1383",1,1,1
"1384",0.997566909975669,0.997566909975669,0.997566909975669
"1385",1,1,1
"1386",0.996958637469586,0.996958637469586,0.996958637469586
"1387",0.996350364963504,0.996350364963504,0.996350364963504
"1388",0.997566909975669,0.997566909975669,0.997566909975669
"1389",0.999391727493917,0.999391727493917,0.999391727493917
"1390",1,1,1
"1391",0.999391727493917,0.999391727493917,0.999391727493917
"1392",1,1,1
"1393",0.996958637469586,0.996958637469586,0.996958637469586
"1394",1,1,1
"1395",0.995133819951338,0.995133819951338,0.995133819951338
"1396",1,1,1
"1397",0.999391727493917,0.999391727493917,0.999391727493917
"1398",0.999391727493917,0.999391727493917,0.999391727493917
"1399",1,1,1
"1400",0.996958637469586,0.996958637469586,0.996958637469586
"1401",1,1,1
"1402",0.998175182481752,0.998175182481752,0.998175182481752
"1403",0.998175182481752,0.998175182481752,0.998175182481752
"1404",1,1,1
"1405",0.996958637469586,0.996958637469586,0.996958637469586
"1406",0.990267639902676,0.990267639902676,0.990267639902676
"1407",1,1,1
"1408",1,1,1
"1409",1,1,1
"1410",0.999391727493917,0.999391727493917,0.999391727493917
"1411",0.997566909975669,0.997566909975669,0.997566909975669
"1412",1,1,1
"1413",0.996958637469586,0.996958637469586,0.996958637469586
"1414",0.0395377128953771,0.990267639902676,0.990267639902676
"1415",0.00364963503649635,0.00364963503649635,0.00364963503649635
"1416",0.0103406326034063,0.0103406326034063,0.0103406326034063
"1417",0.993917274939173,0.993917274939173,0.993917274939173
"1418",0.999391727493917,0.999391727493917,0.999391727493917
"1419",0.996958637469586,0.996958637469586,0.996958637469586
"1420",0.996958637469586,0.996958637469586,0.996958637469586
"1421",0.996958637469586,0.996958637469586,0.996958637469586
"1422",0.996958637469586,0.996958637469586,0.996958637469586
"1423",1,1,1
"1424",1,1,1
"1425",0.990875912408759,0.990875912408759,0.990875912408759
"1426",0.996350364963504,0.996350364963504,0.996350364963504
"1427",0.995133819951338,0.995133819951338,0.995133819951338
"1428",0.999391727493917,0.999391727493917,0.999391727493917
"1429",0.999391727493917,0.999391727493917,0.999391727493917
"1430",0.996958637469586,0.996958637469586,0.996958637469586
"1431",0.990875912408759,0.990875912408759,0.990875912408759
"1432",1,1,1
"1433",0.999391727493917,0.999391727493917,0.999391727493917
"1434",0.976885644768856,0.976885644768856,0.976885644768856
"1435",0.999391727493917,0.999391727493917,0.999391727493917
"1436",0.999391727493917,0.999391727493917,0.999391727493917
"1437",0.999391727493917,0.999391727493917,0.999391727493917
"1438",0.999391727493917,0.999391727493917,0.999391727493917
"1439",1,1,1
"1440",0.996350364963504,0.996350364963504,0.996350364963504
"1441",0.997566909975669,0.997566909975669,0.997566909975669
"1442",0.996958637469586,0.996958637469586,0.996958637469586
"1443",0.999391727493917,0.999391727493917,0.999391727493917
"1444",1,1,1
"1445",0.996350364963504,0.996350364963504,0.996350364963504
"1446",0.996350364963504,0.996350364963504,0.996350364963504
"1447",0.997566909975669,0.997566909975669,0.997566909975669
"1448",1,1,1
"1449",0.999391727493917,0.999391727493917,0.999391727493917
"1450",0.999391727493917,0.999391727493917,0.999391727493917
"1451",0.97992700729927,0.97992700729927,0.97992700729927
"1452",0.997566909975669,0.997566909975669,0.997566909975669
"1453",0.996958637469586,0.996958637469586,0.996958637469586
"1454",0.998783454987834,0.998783454987834,0.998783454987834
"1455",0.992700729927007,0.992700729927007,0.992700729927007
"1456",1,1,1
"1457",0.996350364963504,0.996350364963504,0.996350364963504
"1458",1,1,1
"1459",1,1,1
"1460",0.993917274939173,0.993917274939173,0.993917274939173
"1461",0.996958637469586,0.996958637469586,0.996958637469586
"1462",0.997566909975669,0.997566909975669,0.997566909975669
"1463",0.999391727493917,0.999391727493917,0.999391727493917
"1464",1,1,1
"1465",0.996958637469586,0.996958637469586,0.996958637469586
"1466",1,1,1
"1467",1,1,1
"1468",0.999391727493917,0.999391727493917,0.999391727493917
"1469",1,1,1
"1470",1,1,1
"1471",0.999391727493917,0.999391727493917,0.999391727493917
"1472",1,1,1
"1473",1,1,1
"1474",0.996350364963504,0.996350364963504,0.996350364963504
"1475",1,1,1
"1476",0.996350364963504,0.996350364963504,0.996350364963504
"1477",0.103406326034063,0.996350364963504,0.996350364963504
"1478",0.997566909975669,0.997566909975669,0.997566909975669
"1479",0.996350364963504,0.996350364963504,0.996350364963504
"1480",0.996350364963504,0.996350364963504,0.996350364963504
"1481",1,1,1
"1482",0.997566909975669,0.997566909975669,0.997566909975669
"1483",0.996350364963504,0.996350364963504,0.996350364963504
"1484",1,1,1
"1485",0.995133819951338,0.995133819951338,0.995133819951338
"1486",0.999391727493917,0.999391727493917,0.999391727493917
"1487",1,1,1
"1488",0.999391727493917,0.999391727493917,0.999391727493917
"1489",0.997566909975669,0.997566909975669,0.997566909975669
"1490",1,1,1
"1491",0.996958637469586,0.996958637469586,0.996958637469586
"1492",0.997566909975669,0.997566909975669,0.997566909975669
"1493",0.995742092457421,0.995742092457421,0.995742092457421
"1494",1,1,1
"1495",0.996958637469586,0.996958637469586,0.996958637469586
"1496",0.996958637469586,0.996958637469586,0.996958637469586
"1497",0.997566909975669,0.997566909975669,0.997566909975669
"1498",0.996958637469586,0.996958637469586,0.996958637469586
"1499",1,1,1
"1500",0.996958637469586,0.996958637469586,0.996958637469586
"1501",1,1,1
"1502",0.996958637469586,0.996958637469586,0.996958637469586
"1503",0.997566909975669,0.997566909975669,0.997566909975669
"1504",0.995133819951338,0.995133819951338,0.995133819951338
"1505",0.990875912408759,0.990875912408759,0.990875912408759
"1506",0.996350364963504,0.996350364963504,0.996350364963504
"1507",0.996958637469586,0.996958637469586,0.996958637469586
"1508",0.996350364963504,0.996350364963504,0.996350364963504
"1509",0.994525547445255,0.994525547445255,0.994525547445255
"1510",0.161192214111922,0.996350364963504,0.996350364963504
"1511",0.999391727493917,0.999391727493917,0.999391727493917
"1512",0.999391727493917,0.999391727493917,0.999391727493917
"1513",0.996958637469586,0.996958637469586,0.996958637469586
"1514",1,1,1
"1515",0.999391727493917,0.999391727493917,0.999391727493917
"1516",0.990875912408759,0.990875912408759,0.990875912408759
"1517",1,1,1
"1518",1,1,1
"1519",0.996958637469586,0.996958637469586,0.996958637469586
"1520",1,1,1
"1521",1,1,1
"1522",0.998175182481752,0.998175182481752,0.998175182481752
"1523",0.999391727493917,0.999391727493917,0.999391727493917
"1524",0.996350364963504,0.996350364963504,0.996350364963504
"1525",0.995133819951338,0.995133819951338,0.995133819951338
"1526",0.996350364963504,0.996350364963504,0.996350364963504
"1527",0.999391727493917,0.999391727493917,0.999391727493917
"1528",1,1,1
"1529",1,1,1
"1530",0.996350364963504,0.996350364963504,0.996350364963504
"1531",1,1,1
"1532",0.999391727493917,0.999391727493917,0.999391727493917
"1533",1,1,1
"1534",1,1,1
"1535",0.999391727493917,0.999391727493917,0.999391727493917
"1536",0.999391727493917,0.999391727493917,0.999391727493917
"1537",1,1,1
"1538",1,1,1
"1539",1,1,1
"1540",0.999391727493917,0.999391727493917,0.999391727493917
"1541",1,1,1
"1542",1,1,1
"1543",1,1,1
"1544",1,1,1
"1545",0.997566909975669,0.997566909975669,0.997566909975669
"1546",0.999391727493917,0.999391727493917,0.999391727493917
"1547",0.999391727493917,0.999391727493917,0.999391727493917
"1548",0.996958637469586,0.996958637469586,0.996958637469586
"1549",1,1,1
"1550",0.996350364963504,0.996350364963504,0.996350364963504
"1551",1,1,1
"1552",1,1,1
"1553",1,1,1
"1554",0.995133819951338,0.995133819951338,0.995133819951338
"1555",0.998783454987834,0.998783454987834,0.998783454987834
"1556",0.997566909975669,0.997566909975669,0.997566909975669
"1557",0.996958637469586,0.996958637469586,0.996958637469586
"1558",0.995133819951338,0.995133819951338,0.995133819951338
"1559",1,1,1
"1560",0.996350364963504,0.996350364963504,0.996350364963504
"1561",0.997566909975669,0.997566909975669,0.997566909975669
"1562",0.999391727493917,0.999391727493917,0.999391727493917
"1563",1,1,1
"1564",0.999391727493917,0.999391727493917,0.999391727493917
"1565",1,1,1
"1566",0.997566909975669,0.997566909975669,0.997566909975669
"1567",0.996350364963504,0.996350364963504,0.996350364963504
"1568",0.996958637469586,0.996958637469586,0.996958637469586
"1569",1,1,1
"1570",0.996958637469586,0.996958637469586,0.996958637469586
"1571",0.996350364963504,0.996350364963504,0.996350364963504
"1572",1,1,1
"1573",0.996350364963504,0.996350364963504,0.996350364963504
"1574",0.984793187347932,0.984793187347932,0.984793187347932
"1575",1,1,1
"1576",1,1,1
"1577",0.996350364963504,0.996350364963504,0.996350364963504
"1578",1,1,1
"1579",0.995133819951338,0.995133819951338,0.995133819951338
"1580",0.999391727493917,0.999391727493917,0.999391727493917
"1581",0.997566909975669,0.997566909975669,0.997566909975669
"1582",0.999391727493917,0.999391727493917,0.999391727493917
"1583",0.999391727493917,0.999391727493917,0.999391727493917
"1584",0.815693430656934,0.815693430656934,0.815693430656934
"1585",0.996350364963504,0.996350364963504,0.996350364963504
"1586",0.999391727493917,0.999391727493917,0.999391727493917
"1587",0.996958637469586,0.996958637469586,0.996958637469586
"1588",1,1,1
"1589",1,1,1
"1590",0.996350364963504,0.996350364963504,0.996350364963504
"1591",0.996958637469586,0.996958637469586,0.996958637469586
"1592",0.996958637469586,0.996958637469586,0.996958637469586
"1593",0.996350364963504,0.996350364963504,0.996350364963504
"1594",1,1,1
"1595",0.999391727493917,0.999391727493917,0.999391727493917
"1596",0.996350364963504,0.996350364963504,0.996350364963504
"1597",0.996350364963504,0.996350364963504,0.996350364963504
"1598",0.993917274939173,0.993917274939173,0.993917274939173
"1599",0.996958637469586,0.996958637469586,0.996958637469586
"1600",1,1,1
"1601",0.996958637469586,0.996958637469586,0.996958637469586
"1602",0.999391727493917,0.999391727493917,0.999391727493917
"1603",1,1,1
"1604",0.996350364963504,0.996350364963504,0.996350364963504
"1605",0.999391727493917,0.999391727493917,0.999391727493917
"1606",1,1,1
"1607",0.996958637469586,0.996958637469586,0.996958637469586
"1608",0.997566909975669,0.997566909975669,0.997566909975669
"1609",0.996350364963504,0.996350364963504,0.996350364963504
"1610",0.999391727493917,0.999391727493917,0.999391727493917
"1611",1,1,1
"1612",0.996958637469586,0.996958637469586,0.996958637469586
"1613",0.997566909975669,0.997566909975669,0.997566909975669
"1614",0.996350364963504,0.996350364963504,0.996350364963504
"1615",0.997566909975669,0.997566909975669,0.997566909975669
"1616",0.996350364963504,0.996350364963504,0.996350364963504
"1617",0.997566909975669,0.997566909975669,0.997566909975669
"1618",0.999391727493917,0.999391727493917,0.999391727493917
"1619",1,1,1
"1620",1,1,1
"1621",0.999391727493917,0.999391727493917,0.999391727493917
"1622",1,1,1
"1623",0.997566909975669,0.997566909975669,0.997566909975669
"1624",0.996958637469586,0.996958637469586,0.996958637469586
"1625",0.996958637469586,0.996958637469586,0.996958637469586
"1626",1,1,1
"1627",0.996958637469586,0.996958637469586,0.996958637469586
"1628",0.996350364963504,0.996350364963504,0.996350364963504
"1629",1,1,1
"1630",0.997566909975669,0.997566909975669,0.997566909975669
"1631",0.996958637469586,0.996958637469586,0.996958637469586
"1632",0.999391727493917,0.999391727493917,0.999391727493917
"1633",1,1,1
"1634",0.996350364963504,0.996350364963504,0.996350364963504
"1635",1,1,1
"1636",0.995742092457421,0.995742092457421,0.995742092457421
"1637",0.996958637469586,0.996958637469586,0.996958637469586
"1638",0.999391727493917,0.999391727493917,0.999391727493917
"1639",0.996350364963504,0.996350364963504,0.996350364963504
"1640",0.996350364963504,0.996350364963504,0.996350364963504
"1641",0.996958637469586,0.996958637469586,0.996958637469586
"1642",0.999391727493917,0.999391727493917,0.999391727493917
"1643",0.999391727493917,0.999391727493917,0.999391727493917
"1644",0.998175182481752,0.998175182481752,0.998175182481752
"1645",0.988442822384428,0.988442822384428,0.988442822384428
"1646",1,1,1
"1647",0.995133819951338,0.995133819951338,0.995133819951338
"1648",0.999391727493917,0.999391727493917,0.999391727493917
"1649",0.0024330900243309,0.0024330900243309,0.0024330900243309
"1650",0.0024330900243309,0.0024330900243309,0.0024330900243309
"1651",0.0182481751824818,0.0182481751824818,0.0182481751824818
"1652",0.0115571776155718,0.0115571776155718,0.964720194647202
"1653",0.996350364963504,0.996350364963504,0.996350364963504
"1654",0.00790754257907543,0.00790754257907543,0.00790754257907543
"1655",0.0237226277372263,0.0237226277372263,0.982360097323601
"1656",1,1,1
"1657",0.999391727493917,0.999391727493917,0.999391727493917
"1658",1,1,1
"1659",0.998175182481752,0.998175182481752,0.998175182481752
"1660",0.996350364963504,0.996350364963504,0.996350364963504
"1661",0.999391727493917,0.999391727493917,0.999391727493917
"1662",0.996958637469586,0.996958637469586,0.996958637469586
"1663",0.997566909975669,0.997566909975669,0.997566909975669
"1664",1,1,1
"1665",1,1,1
"1666",0.993917274939173,0.993917274939173,0.993917274939173
"1667",1,1,1
"1668",1,1,1
"1669",0.999391727493917,0.999391727493917,0.999391727493917
"1670",1,1,1
"1671",0.996350364963504,0.996350364963504,0.996350364963504
"1672",0.999391727493917,0.999391727493917,0.999391727493917
"1673",1,1,1
"1674",0.072992700729927,0.072992700729927,0.995133819951338
"1675",0.997566909975669,0.997566909975669,0.997566909975669
"1676",0.996958637469586,0.996958637469586,0.996958637469586
"1677",0.996350364963504,0.996350364963504,0.996350364963504
"1678",1,1,1
"1679",1,1,1
"1680",0.999391727493917,0.999391727493917,0.999391727493917
"1681",0.999391727493917,0.999391727493917,0.999391727493917
"1682",0.987226277372263,0.987226277372263,0.987226277372263
"1683",0.996350364963504,0.996350364963504,0.996350364963504
"1684",0.998175182481752,0.998175182481752,0.998175182481752
"1685",0.999391727493917,0.999391727493917,0.999391727493917
"1686",0.996350364963504,0.996350364963504,0.996350364963504
"1687",0.996958637469586,0.996958637469586,0.996958637469586
"1688",1,1,1
"1689",0.992092457420925,0.992092457420925,0.992092457420925
"1690",0.996958637469586,0.996958637469586,0.996958637469586
"1691",1,1,1
"1692",0.997566909975669,0.997566909975669,0.997566909975669
"1693",0.997566909975669,0.997566909975669,0.997566909975669
"1694",1,1,1
"1695",1,1,1
"1696",0.996958637469586,0.996958637469586,0.996958637469586
"1697",0.999391727493917,0.999391727493917,0.999391727493917
"1698",0.999391727493917,0.999391727493917,0.999391727493917
"1699",1,1,1
"1700",1,1,1
"1701",0.997566909975669,0.997566909975669,0.997566909975669
"1702",0.996350364963504,0.996350364963504,0.996350364963504
"1703",0.996350364963504,0.996350364963504,0.996350364963504
"1704",1,1,1
"1705",0.999391727493917,0.999391727493917,0.999391727493917
"1706",0.996958637469586,0.996958637469586,0.996958637469586
"1707",1,1,1
"1708",0.996958637469586,0.996958637469586,0.996958637469586
"1709",0.996958637469586,0.996958637469586,0.996958637469586
"1710",0.997566909975669,0.997566909975669,0.997566909975669
"1711",1,1,1
"1712",0.996958637469586,0.996958637469586,0.996958637469586
"1713",0.996350364963504,0.996350364963504,0.996350364963504
"1714",0.996350364963504,0.996350364963504,0.996350364963504
"1715",0.996958637469586,0.996958637469586,0.996958637469586
"1716",0.997566909975669,0.997566909975669,0.997566909975669
"1717",0.990875912408759,0.990875912408759,0.990875912408759
"1718",0.996350364963504,0.996350364963504,0.996350364963504
"1719",0.999391727493917,0.999391727493917,0.999391727493917
"1720",0.997566909975669,0.997566909975669,0.997566909975669
"1721",0.993917274939173,0.993917274939173,0.993917274939173
"1722",0.999391727493917,0.999391727493917,0.999391727493917
"1723",0.999391727493917,0.999391727493917,0.999391727493917
"1724",1,1,1
"1725",0.996958637469586,0.996958637469586,0.996958637469586
"1726",0.996958637469586,0.996958637469586,0.996958637469586
"1727",0.996958637469586,0.996958637469586,0.996958637469586
"1728",0.996350364963504,0.996350364963504,0.996350364963504
"1729",0.999391727493917,0.999391727493917,0.999391727493917
"1730",0.999391727493917,0.999391727493917,0.999391727493917
"1731",1,1,1
"1732",1,1,1
"1733",0.996350364963504,0.996350364963504,0.996350364963504
"1734",0.997566909975669,0.997566909975669,0.997566909975669
"1735",1,1,1
"1736",0.996350364963504,0.996350364963504,0.996350364963504
"1737",0.999391727493917,0.999391727493917,0.999391727493917
"1738",0.997566909975669,0.997566909975669,0.997566909975669
"1739",1,1,1
"1740",0.996350364963504,0.996350364963504,0.996350364963504
"1741",1,1,1
"1742",1,1,1
"1743",0.999391727493917,0.999391727493917,0.999391727493917
"1744",1,1,1
"1745",0.996350364963504,0.996350364963504,0.996350364963504
"1746",0.996958637469586,0.996958637469586,0.996958637469586
"1747",0.996350364963504,0.996350364963504,0.996350364963504
"1748",1,1,1
"1749",0.999391727493917,0.999391727493917,0.999391727493917
"1750",1,1,1
"1751",0.996958637469586,0.996958637469586,0.996958637469586
"1752",0.996350364963504,0.996350364963504,0.996350364963504
"1753",0.997566909975669,0.997566909975669,0.997566909975669
"1754",1,1,1
"1755",0.996958637469586,0.996958637469586,0.996958637469586
"1756",1,1,1
"1757",0.997566909975669,0.997566909975669,0.997566909975669
"1758",1,1,1
"1759",0.997566909975669,0.997566909975669,0.997566909975669
"1760",0.996958637469586,0.996958637469586,0.996958637469586
"1761",0.996958637469586,0.996958637469586,0.996958637469586
"1762",1,1,1
"1763",0.996958637469586,0.996958637469586,0.996958637469586
"1764",1,1,1
"1765",0.999391727493917,0.999391727493917,0.999391727493917
"1766",0.999391727493917,0.999391727493917,0.999391727493917
"1767",0.996958637469586,0.996958637469586,0.996958637469586
"1768",1,1,1
"1769",1,1,1
"1770",0.999391727493917,0.999391727493917,0.999391727493917
"1771",0.999391727493917,0.999391727493917,0.999391727493917
"1772",1,1,1
"1773",1,1,1
"1774",1,1,1
"1775",0.999391727493917,0.999391727493917,0.999391727493917
"1776",0.999391727493917,0.999391727493917,0.999391727493917
"1777",0.995133819951338,0.995133819951338,0.995133819951338
"1778",0.996958637469586,0.996958637469586,0.996958637469586
"1779",0.996958637469586,0.996958637469586,0.996958637469586
"1780",0.999391727493917,0.999391727493917,0.999391727493917
"1781",0.997566909975669,0.997566909975669,0.997566909975669
"1782",1,1,1
"1783",0.996958637469586,0.996958637469586,0.996958637469586
"1784",0.996958637469586,0.996958637469586,0.996958637469586
"1785",1,1,1
"1786",0.999391727493917,0.999391727493917,0.999391727493917
"1787",0.999391727493917,0.999391727493917,0.999391727493917
"1788",0.990875912408759,0.990875912408759,0.990875912408759
"1789",1,1,1
"1790",0.999391727493917,0.999391727493917,0.999391727493917
"1791",0.999391727493917,0.999391727493917,0.999391727493917
"1792",1,1,1
"1793",0.996350364963504,0.996350364963504,0.996350364963504
"1794",1,1,1
"1795",0.997566909975669,0.997566909975669,0.997566909975669
"1796",0.996958637469586,0.996958637469586,0.996958637469586
"1797",0.999391727493917,0.999391727493917,0.999391727493917
"1798",0.982360097323601,0.982360097323601,0.982360097323601
"1799",0.999391727493917,0.999391727493917,0.999391727493917
"1800",0.997566909975669,0.997566909975669,0.997566909975669
"1801",0.999391727493917,0.999391727493917,0.999391727493917
"1802",0.997566909975669,0.997566909975669,0.997566909975669
"1803",1,1,1
"1804",0.988442822384428,0.988442822384428,0.988442822384428
"1805",1,1,1
"1806",0.999391727493917,0.999391727493917,0.999391727493917
"1807",0.996958637469586,0.996958637469586,0.996958637469586
"1808",1,1,1
"1809",0.996958637469586,0.996958637469586,0.996958637469586
"1810",0.999391727493917,0.999391727493917,0.999391727493917
"1811",0.995742092457421,0.995742092457421,0.995742092457421
"1812",0.999391727493917,0.999391727493917,0.999391727493917
"1813",1,1,1
"1814",0.996958637469586,0.996958637469586,0.996958637469586
"1815",0.999391727493917,0.999391727493917,0.999391727493917
"1816",0.999391727493917,0.999391727493917,0.999391727493917
"1817",1,1,1
"1818",0.996958637469586,0.996958637469586,0.996958637469586
"1819",0.996350364963504,0.996350364963504,0.996350364963504
"1820",0.996958637469586,0.996958637469586,0.996958637469586
"1821",0.996958637469586,0.996958637469586,0.996958637469586
"1822",0.999391727493917,0.999391727493917,0.999391727493917
"1823",0.999391727493917,0.999391727493917,0.999391727493917
"1824",0.996350364963504,0.996350364963504,0.996350364963504
"1825",0.996958637469586,0.996958637469586,0.996958637469586
"1826",1,1,1
"1827",1,1,1
"1828",0.990875912408759,0.990875912408759,0.990875912408759
"1829",0.996958637469586,0.996958637469586,0.996958637469586
"1830",0.997566909975669,0.997566909975669,0.997566909975669
"1831",0.997566909975669,0.997566909975669,0.997566909975669
"1832",1,1,1
"1833",0.997566909975669,0.997566909975669,0.997566909975669
"1834",0.997566909975669,0.997566909975669,0.997566909975669
"1835",1,1,1
"1836",1,1,1
"1837",0.999391727493917,0.999391727493917,0.999391727493917
"1838",0.996350364963504,0.996350364963504,0.996350364963504
"1839",0.999391727493917,0.999391727493917,0.999391727493917
"1840",0.996958637469586,0.996958637469586,0.996958637469586
"1841",1,1,1
"1842",1,1,1
"1843",0.995133819951338,0.995133819951338,0.995133819951338
"1844",0.993917274939173,0.993917274939173,0.993917274939173
"1845",0.999391727493917,0.999391727493917,0.999391727493917
"1846",1,1,1
"1847",1,1,1
"1848",1,1,1
"1849",0.999391727493917,0.999391727493917,0.999391727493917
"1850",1,1,1
"1851",1,1,1
"1852",1,1,1
"1853",0.996350364963504,0.996350364963504,0.996350364963504
"1854",0.996350364963504,0.996350364963504,0.996350364963504
"1855",0.996350364963504,0.996350364963504,0.996350364963504
"1856",0.999391727493917,0.999391727493917,0.999391727493917
"1857",0.999391727493917,0.999391727493917,0.999391727493917
"1858",1,1,1
"1859",0.996350364963504,0.996350364963504,0.996350364963504
"1860",0.996958637469586,0.996958637469586,0.996958637469586
"1861",0.998175182481752,0.998175182481752,0.998175182481752
"1862",0.999391727493917,0.999391727493917,0.999391727493917
"1863",0.999391727493917,0.999391727493917,0.999391727493917
"1864",1,1,1
"1865",1,1,1
"1866",0.996958637469586,0.996958637469586,0.996958637469586
"1867",0.996958637469586,0.996958637469586,0.996958637469586
"1868",1,1,1
"1869",0.996350364963504,0.996350364963504,0.996350364963504
"1870",1,1,1
"1871",0.990875912408759,0.990875912408759,0.990875912408759
"1872",0.996958637469586,0.996958637469586,0.996958637469586
"1873",1,1,1
"1874",1,1,1
"1875",0.995133819951338,0.995133819951338,0.995133819951338
"1876",0,0,0
"1877",0.0936739659367397,0.0936739659367397,0.995742092457421
"1878",0.996350364963504,0.996350364963504,0.996350364963504
"1879",0.996958637469586,0.996958637469586,0.996958637469586
"1880",0.995133819951338,0.995133819951338,0.995133819951338
"1881",1,1,1
"1882",0.999391727493917,0.999391727493917,0.999391727493917
"1883",0.999391727493917,0.999391727493917,0.999391727493917
"1884",1,1,1
"1885",1,1,1
"1886",0.999391727493917,0.999391727493917,0.999391727493917
"1887",0.0231143552311436,0.0231143552311436,0.0231143552311436
"1888",1,1,1
"1889",0.997566909975669,0.997566909975669,0.997566909975669
"1890",1,1,1
"1891",0.999391727493917,0.999391727493917,0.999391727493917
"1892",1,1,1
"1893",1,1,1
"1894",1,1,1
"1895",0.996958637469586,0.996958637469586,0.996958637469586
"1896",0.996350364963504,0.996350364963504,0.996350364963504
"1897",0.995133819951338,0.995133819951338,0.995133819951338
"1898",1,1,1
"1899",0.998175182481752,0.998175182481752,0.998175182481752
"1900",1,1,1
"1901",0.996350364963504,0.996350364963504,0.996350364963504
"1902",0.999391727493917,0.999391727493917,0.999391727493917
