"","scores_adabag","scores_svm","scores_rf"
"1275",0.999391727493917,0.999391727493917,0.999391727493917
"1276",0.987226277372263,0.987226277372263,0.987226277372263
"1277",0.998783454987834,0.998783454987834,0.998783454987834
"1278",0.997566909975669,0.997566909975669,0.997566909975669
"1279",0.999391727493917,0.999391727493917,0.999391727493917
"1280",1,1,1
"1281",0.969586374695864,0.990267639902676,0.990267639902676
"1282",1,1,1
"1283",0.999391727493917,0.999391727493917,0.999391727493917
"1284",1,1,1
"1285",0.999391727493917,0.999391727493917,0.999391727493917
"1286",0.998783454987834,0.998783454987834,0.998783454987834
"1287",1,1,1
"1288",0.998783454987834,0.998783454987834,0.998783454987834
"1289",1,1,1
"1290",1,1,1
"1291",0.999391727493917,0.999391727493917,0.999391727493917
"1292",1,1,1
"1293",0.999391727493917,0.999391727493917,0.999391727493917
"1294",0.999391727493917,0.999391727493917,0.999391727493917
"1295",0.999391727493917,0.999391727493917,0.999391727493917
"1296",0.998783454987834,0.998783454987834,0.998783454987834
"1297",1,1,1
"1298",0.999391727493917,0.999391727493917,0.999391727493917
"1299",1,1,1
"1300",1,1,1
"1301",1,1,1
"1302",1,1,1
"1303",0.998783454987834,0.998783454987834,0.998783454987834
"1304",0.999391727493917,0.999391727493917,0.999391727493917
"1305",0.999391727493917,0.999391727493917,0.999391727493917
"1306",0.999391727493917,0.999391727493917,0.999391727493917
"1307",0.999391727493917,0.999391727493917,0.999391727493917
"1308",1,1,1
"1309",0.996350364963504,0.996350364963504,0.996350364963504
"1310",1,1,1
"1311",0.998783454987834,0.998783454987834,0.998783454987834
"1312",1,1,1
"1313",0.999391727493917,0.999391727493917,0.999391727493917
"1314",0.999391727493917,0.999391727493917,0.999391727493917
"1315",0.999391727493917,0.999391727493917,0.999391727493917
"1316",0.999391727493917,0.999391727493917,0.999391727493917
"1317",1,1,1
"1318",0.996958637469586,0.996958637469586,0.996958637469586
"1319",0.998783454987834,0.998783454987834,0.998783454987834
"1320",0.999391727493917,0.999391727493917,0.999391727493917
"1321",0.999391727493917,0.999391727493917,0.999391727493917
"1322",0.998783454987834,0.998783454987834,0.998783454987834
"1323",0.999391727493917,0.999391727493917,0.999391727493917
"1324",0.939172749391727,0.995133819951338,0.995133819951338
"1325",0.999391727493917,0.999391727493917,0.999391727493917
"1326",1,1,1
"1327",0.996958637469586,0.996958637469586,0.996958637469586
"1328",0.998783454987834,0.998783454987834,0.998783454987834
"1329",1,1,1
"1330",0.999391727493917,0.999391727493917,0.999391727493917
"1331",0.998783454987834,0.998783454987834,0.998783454987834
"1332",1,1,1
"1333",1,1,1
"1334",1,1,1
"1335",0.999391727493917,0.999391727493917,0.999391727493917
"1336",1,1,1
"1337",1,1,1
"1338",1,1,1
"1339",1,1,1
"1340",0.999391727493917,0.999391727493917,0.999391727493917
"1341",0.999391727493917,0.999391727493917,0.999391727493917
"1342",0.998783454987834,0.998783454987834,0.998783454987834
"1343",0.998783454987834,0.998783454987834,0.998783454987834
"1344",1,1,1
"1345",1,1,1
"1346",0.998783454987834,0.998783454987834,0.998783454987834
"1347",0.992092457420925,0.992092457420925,0.992092457420925
"1348",1,1,1
"1349",1,1,1
"1350",0.999391727493917,0.999391727493917,0.999391727493917
"1351",0.999391727493917,0.999391727493917,0.999391727493917
"1352",1,1,1
"1353",0.999391727493917,0.999391727493917,0.999391727493917
"1354",1,1,1
"1355",0.999391727493917,0.999391727493917,0.999391727493917
"1356",0.999391727493917,0.999391727493917,0.999391727493917
"1357",0.999391727493917,0.999391727493917,0.999391727493917
"1358",1,1,1
"1359",1,1,1
"1360",0.999391727493917,0.999391727493917,0.999391727493917
"1361",1,1,1
"1362",0.998783454987834,0.998783454987834,0.998783454987834
"1363",0.998783454987834,0.998783454987834,0.998783454987834
"1364",0.998783454987834,0.998783454987834,0.998783454987834
"1365",0.999391727493917,0.999391727493917,0.999391727493917
"1366",0.998783454987834,0.998783454987834,0.998783454987834
"1367",0.998783454987834,0.998783454987834,0.998783454987834
"1368",0.999391727493917,0.999391727493917,0.999391727493917
"1369",0.997566909975669,0.997566909975669,0.997566909975669
"1370",0.996958637469586,0.996958637469586,0.996958637469586
"1371",1,1,1
"1372",0.999391727493917,0.999391727493917,0.999391727493917
"1373",0.998783454987834,0.998783454987834,0.998783454987834
"1374",1,1,1
"1375",0.999391727493917,0.999391727493917,0.999391727493917
"1376",0.998783454987834,0.998783454987834,0.998783454987834
"1377",0.996350364963504,0.996350364963504,0.996350364963504
"1378",0.999391727493917,0.999391727493917,0.999391727493917
"1379",0.999391727493917,0.999391727493917,0.999391727493917
"1380",1,1,1
"1381",0.998783454987834,0.998783454987834,0.998783454987834
"1382",0.999391727493917,0.999391727493917,0.999391727493917
"1383",0.999391727493917,0.999391727493917,0.999391727493917
"1384",1,1,1
"1385",0.999391727493917,0.999391727493917,0.999391727493917
"1386",0.994525547445255,0.994525547445255,0.994525547445255
"1387",0.999391727493917,0.999391727493917,0.999391727493917
"1388",0.998783454987834,0.998783454987834,0.998783454987834
"1389",0.999391727493917,0.999391727493917,0.999391727493917
"1390",0.992092457420925,0.992092457420925,0.992092457420925
"1391",0.996958637469586,0.996958637469586,0.996958637469586
"1392",1,1,1
"1393",1,1,1
"1394",1,1,1
"1395",1,1,1
"1396",0.999391727493917,0.999391727493917,0.999391727493917
"1397",1,1,1
"1398",0.999391727493917,0.999391727493917,0.999391727493917
"1399",1,1,1
"1400",0.999391727493917,0.999391727493917,0.999391727493917
"1401",1,1,1
"1402",0.999391727493917,0.999391727493917,0.999391727493917
"1403",1,1,1
"1404",1,1,1
"1405",0.998783454987834,0.998783454987834,0.998783454987834
"1406",1,1,1
"1407",0.999391727493917,0.999391727493917,0.999391727493917
"1408",1,1,1
"1409",0.999391727493917,0.999391727493917,0.999391727493917
"1410",0.998783454987834,0.998783454987834,0.998783454987834
"1411",0.999391727493917,0.999391727493917,0.999391727493917
"1412",0.996350364963504,0.996350364963504,0.996350364963504
"1413",1,1,1
"1414",1,1,1
"1415",0.998783454987834,0.998783454987834,0.998783454987834
"1416",0.998783454987834,0.998783454987834,0.998783454987834
"1417",0.999391727493917,0.999391727493917,0.999391727493917
"1418",1,1,1
"1419",1,1,1
"1420",1,1,1
"1421",0.998783454987834,0.998783454987834,0.998783454987834
"1422",0.999391727493917,0.999391727493917,0.999391727493917
"1423",1,1,1
"1424",0.999391727493917,0.999391727493917,0.999391727493917
"1425",1,1,1
"1426",1,1,1
"1427",1,1,1
"1428",0.999391727493917,0.999391727493917,0.999391727493917
"1429",0.998783454987834,0.998783454987834,0.998783454987834
"1430",0.996958637469586,0.996958637469586,0.996958637469586
"1431",0.999391727493917,0.999391727493917,0.999391727493917
"1432",1,1,1
"1433",0.992092457420925,0.957420924574209,0.992092457420925
"1434",0.93978102189781,0.93978102189781,0.93978102189781
"1435",0.984793187347932,0.983576642335766,0.984793187347932
"1436",1,1,1
"1437",0.999391727493917,0.999391727493917,0.999391727493917
"1438",0.989051094890511,0.989051094890511,0.989051094890511
"1439",1,1,1
"1440",1,1,1
"1441",0.999391727493917,0.999391727493917,0.999391727493917
"1442",0.998783454987834,0.998783454987834,0.998783454987834
"1443",1,1,1
"1444",0.999391727493917,0.999391727493917,0.999391727493917
"1445",1,1,1
"1446",0.998783454987834,0.998783454987834,0.998783454987834
"1447",0.998175182481752,0.998175182481752,0.998175182481752
"1448",1,1,1
"1449",0.998783454987834,0.998783454987834,0.998783454987834
"1450",1,1,1
"1451",0.998783454987834,0.998783454987834,0.998783454987834
"1452",0.992092457420925,0.992092457420925,0.992092457420925
"1453",0.994525547445255,0.994525547445255,0.994525547445255
"1454",0.998783454987834,0.998783454987834,0.998783454987834
"1455",0.999391727493917,0.999391727493917,0.999391727493917
"1456",0.999391727493917,0.999391727493917,0.999391727493917
"1457",0.998783454987834,0.998783454987834,0.998783454987834
"1458",0.999391727493917,0.999391727493917,0.999391727493917
"1459",1,1,1
"1460",1,1,1
"1461",0.999391727493917,0.999391727493917,0.999391727493917
"1462",0.998783454987834,0.998783454987834,0.998783454987834
"1463",0.999391727493917,0.999391727493917,0.999391727493917
"1464",0.998783454987834,0.998783454987834,0.998783454987834
"1465",1,1,1
"1466",0.998783454987834,0.998783454987834,0.998783454987834
"1467",1,1,1
"1468",0.999391727493917,0.999391727493917,0.999391727493917
"1469",1,1,1
"1470",1,1,1
"1471",1,1,1
"1472",0.998783454987834,0.998783454987834,0.998783454987834
"1473",0.999391727493917,0.999391727493917,0.999391727493917
"1474",0.998783454987834,0.998783454987834,0.998783454987834
"1475",1,1,1
"1476",0.999391727493917,0.999391727493917,0.999391727493917
"1477",0.998783454987834,0.998783454987834,0.998783454987834
"1478",0.998783454987834,0.998783454987834,0.998783454987834
"1479",0.998783454987834,0.998783454987834,0.998783454987834
"1480",1,1,1
"1481",0.998783454987834,0.998783454987834,0.998783454987834
"1482",1,1,1
"1483",0.999391727493917,0.999391727493917,0.999391727493917
"1484",1,1,1
"1485",0.998783454987834,0.998783454987834,0.998783454987834
"1486",0.998783454987834,0.998783454987834,0.998783454987834
"1487",0.999391727493917,0.999391727493917,0.999391727493917
"1488",0.998783454987834,0.998783454987834,0.998783454987834
"1489",0.999391727493917,0.999391727493917,0.999391727493917
"1490",0.999391727493917,0.999391727493917,0.999391727493917
"1491",0.996350364963504,0.996350364963504,0.996350364963504
"1492",1,1,1
"1493",1,1,1
"1494",0.998783454987834,0.998783454987834,0.998783454987834
"1495",0.999391727493917,0.999391727493917,0.999391727493917
"1496",0.989659367396594,0.989659367396594,0.989659367396594
"1497",1,1,1
"1498",0.998783454987834,0.998783454987834,0.998783454987834
"1499",1,1,1
"1500",0.998783454987834,0.998783454987834,0.998783454987834
"1501",0.999391727493917,0.999391727493917,0.999391727493917
"1502",0.999391727493917,0.999391727493917,0.999391727493917
"1503",0.999391727493917,0.999391727493917,0.999391727493917
"1504",0.999391727493917,0.999391727493917,0.999391727493917
"1505",1,1,1
"1506",0.995742092457421,0.995742092457421,0.995742092457421
"1507",0.998783454987834,0.998783454987834,0.998783454987834
"1508",1,1,1
"1509",0.998783454987834,0.998783454987834,0.998783454987834
"1510",1,1,1
"1511",0.999391727493917,0.999391727493917,0.999391727493917
"1512",0.999391727493917,0.999391727493917,0.999391727493917
"1513",0.998783454987834,0.998783454987834,0.998783454987834
"1514",1,1,1
"1515",1,1,1
"1516",0.991484184914842,0.991484184914842,0.991484184914842
"1517",0.996958637469586,0.996958637469586,0.996958637469586
"1518",0.999391727493917,0.999391727493917,0.999391727493917
"1519",0.957420924574209,0.992092457420925,0.992092457420925
"1520",0.999391727493917,0.999391727493917,0.999391727493917
"1521",0.999391727493917,0.999391727493917,0.999391727493917
"1522",0.998783454987834,0.998783454987834,0.998783454987834
"1523",1,1,1
"1524",0.999391727493917,0.999391727493917,0.999391727493917
"1525",0.992700729927007,0.992700729927007,0.992700729927007
"1526",0.999391727493917,0.999391727493917,0.999391727493917
"1527",0.999391727493917,0.999391727493917,0.999391727493917
"1528",0.998783454987834,0.998783454987834,0.998783454987834
"1529",0.998783454987834,0.998783454987834,0.998783454987834
"1530",0.998783454987834,0.998783454987834,0.998783454987834
"1531",0.999391727493917,0.999391727493917,0.999391727493917
"1532",0.998175182481752,0.998175182481752,0.998175182481752
"1533",0.999391727493917,0.999391727493917,0.999391727493917
"1534",1,1,1
"1535",0.998783454987834,0.998783454987834,0.998783454987834
"1536",1,1,1
"1537",1,1,1
"1538",0.999391727493917,0.999391727493917,0.999391727493917
"1539",1,1,1
"1540",0.999391727493917,0.999391727493917,0.999391727493917
"1541",0.999391727493917,0.999391727493917,0.999391727493917
"1542",1,1,1
"1543",0.999391727493917,0.999391727493917,0.999391727493917
"1544",1,1,1
"1545",1,1,1
"1546",0.999391727493917,0.999391727493917,0.999391727493917
"1547",1,1,1
"1548",1,1,1
"1549",0.999391727493917,0.999391727493917,0.999391727493917
"1550",1,1,1
"1551",1,1,1
"1552",0.998783454987834,0.998783454987834,0.998783454987834
"1553",0.999391727493917,0.999391727493917,0.999391727493917
"1554",1,1,1
"1555",1,1,1
"1556",0.999391727493917,0.999391727493917,0.999391727493917
"1557",0.999391727493917,0.999391727493917,0.999391727493917
"1558",0.999391727493917,0.999391727493917,0.999391727493917
"1559",0.999391727493917,0.999391727493917,0.999391727493917
"1560",0.997566909975669,0.997566909975669,0.997566909975669
"1561",0.998783454987834,0.998783454987834,0.998783454987834
"1562",1,1,1
"1563",0.999391727493917,0.999391727493917,0.999391727493917
"1564",1,1,1
"1565",0.999391727493917,0.999391727493917,0.999391727493917
"1566",0.998783454987834,0.998783454987834,0.998783454987834
"1567",0.998783454987834,0.998783454987834,0.998783454987834
"1568",0.999391727493917,0.999391727493917,0.999391727493917
"1569",0.998783454987834,0.998783454987834,0.998783454987834
"1570",0.998783454987834,0.998783454987834,0.998783454987834
"1571",1,1,1
"1572",0.998783454987834,0.998783454987834,0.998783454987834
"1573",0.992092457420925,0.992092457420925,0.992092457420925
"1574",1,1,1
"1575",0.999391727493917,0.999391727493917,0.999391727493917
"1576",0.999391727493917,0.999391727493917,0.999391727493917
"1577",0.999391727493917,0.999391727493917,0.999391727493917
"1578",0.998783454987834,0.998783454987834,0.998783454987834
"1579",1,1,1
"1580",0.999391727493917,0.999391727493917,0.999391727493917
"1581",1,1,1
"1582",0.998783454987834,0.998783454987834,0.998783454987834
"1583",1,1,1
"1584",1,1,1
"1585",0.999391727493917,0.999391727493917,0.999391727493917
"1586",1,1,1
"1587",0.998783454987834,0.998783454987834,0.998783454987834
"1588",0.998783454987834,0.998783454987834,0.998783454987834
"1589",1,1,1
"1590",0.999391727493917,0.999391727493917,0.999391727493917
"1591",1,1,1
"1592",0.929440389294404,0.996350364963504,0.996350364963504
"1593",0.998783454987834,0.998783454987834,0.998783454987834
"1594",0.998783454987834,0.998783454987834,0.998783454987834
"1595",0.998783454987834,0.998783454987834,0.998783454987834
"1596",1,1,1
"1597",0.999391727493917,0.999391727493917,0.999391727493917
"1598",1,1,1
"1599",0.998783454987834,0.998783454987834,0.998783454987834
"1600",0.998783454987834,0.998783454987834,0.998783454987834
"1601",0.999391727493917,0.999391727493917,0.999391727493917
"1602",1,1,1
"1603",0.999391727493917,0.999391727493917,0.999391727493917
"1604",1,1,1
"1605",0.999391727493917,0.999391727493917,0.999391727493917
"1606",0.999391727493917,0.999391727493917,0.999391727493917
"1607",0.998783454987834,0.998783454987834,0.998783454987834
"1608",1,1,1
"1609",0.999391727493917,0.999391727493917,0.999391727493917
"1610",0.999391727493917,0.999391727493917,0.999391727493917
"1611",0.998783454987834,0.998783454987834,0.998783454987834
"1612",1,1,1
"1613",0.999391727493917,0.999391727493917,0.999391727493917
"1614",0.998783454987834,0.998783454987834,0.998783454987834
"1615",0.998783454987834,0.998783454987834,0.998783454987834
"1616",0.999391727493917,0.999391727493917,0.999391727493917
"1617",0.999391727493917,0.999391727493917,0.999391727493917
"1618",1,1,1
"1619",0.998783454987834,0.998783454987834,0.998783454987834
"1620",1,1,1
"1621",0.998783454987834,0.998783454987834,0.998783454987834
"1622",0.995133819951338,0.995133819951338,0.995133819951338
"1623",0.999391727493917,0.999391727493917,0.999391727493917
"1624",1,1,1
"1625",0.996350364963504,0.996350364963504,0.996350364963504
"1626",0.998783454987834,0.998783454987834,0.998783454987834
"1627",0.999391727493917,0.999391727493917,0.999391727493917
"1628",0.999391727493917,0.999391727493917,0.999391727493917
"1629",0.999391727493917,0.999391727493917,0.999391727493917
"1630",1,1,1
"1631",0.995133819951338,0.995133819951338,0.995133819951338
"1632",1,1,1
"1633",0.998783454987834,0.998783454987834,0.998783454987834
"1634",0.998783454987834,0.998783454987834,0.998783454987834
"1635",0.997566909975669,0.997566909975669,0.997566909975669
"1636",0.994525547445255,0.994525547445255,0.994525547445255
"1637",0.996350364963504,0.996350364963504,0.996350364963504
"1638",0.999391727493917,0.999391727493917,0.999391727493917
"1639",1,1,1
"1640",0.999391727493917,0.999391727493917,0.999391727493917
"1641",0.999391727493917,0.999391727493917,0.999391727493917
"1642",1,1,1
"1643",0.998783454987834,0.998783454987834,0.998783454987834
"1644",1,1,1
"1645",1,1,1
"1646",0.998783454987834,0.998783454987834,0.998783454987834
"1647",0.996350364963504,0.996350364963504,0.996350364963504
"1648",0.997566909975669,0.997566909975669,0.997566909975669
"1649",1,1,1
"1650",0.996958637469586,0.996958637469586,0.996958637469586
"1651",0.999391727493917,0.999391727493917,0.999391727493917
"1652",0.998783454987834,0.998783454987834,0.998783454987834
"1653",0.999391727493917,0.999391727493917,0.999391727493917
"1654",0.999391727493917,0.999391727493917,0.999391727493917
"1655",0.998783454987834,0.998783454987834,0.998783454987834
"1656",0.998783454987834,0.998783454987834,0.998783454987834
"1657",1,1,1
"1658",1,1,1
"1659",0.998783454987834,0.998783454987834,0.998783454987834
"1660",0.999391727493917,0.999391727493917,0.999391727493917
"1661",0.998783454987834,0.998783454987834,0.998783454987834
"1662",1,1,1
"1663",0.999391727493917,0.999391727493917,0.999391727493917
"1664",0.996350364963504,0.996350364963504,0.996350364963504
"1665",1,1,1
"1666",0.998783454987834,0.998783454987834,0.998783454987834
"1667",0.998783454987834,0.998783454987834,0.998783454987834
"1668",1,1,1
"1669",0.95316301703163,0.95316301703163,0.95316301703163
"1670",0.935523114355231,0.935523114355231,0.935523114355231
"1671",0.975669099756691,0.975669099756691,0.975669099756691
"1672",0.993917274939173,0.942822384428224,0.993917274939173
"1673",0.97992700729927,0.97992700729927,0.987226277372263
"1674",0.998783454987834,0.998783454987834,0.998783454987834
"1675",1,1,1
"1676",1,1,1
"1677",0.999391727493917,0.999391727493917,0.999391727493917
"1678",0.999391727493917,0.999391727493917,0.999391727493917
"1679",0.999391727493917,0.999391727493917,0.999391727493917
"1680",0.999391727493917,0.999391727493917,0.999391727493917
"1681",1,1,1
"1682",1,1,1
"1683",0.999391727493917,0.999391727493917,0.999391727493917
"1684",0.999391727493917,0.999391727493917,0.999391727493917
"1685",0.999391727493917,0.999391727493917,0.999391727493917
"1686",1,1,1
"1687",1,1,1
"1688",0.999391727493917,0.999391727493917,0.999391727493917
"1689",0.999391727493917,0.999391727493917,0.999391727493917
"1690",0.999391727493917,0.999391727493917,0.999391727493917
"1691",0.998783454987834,0.998783454987834,0.998783454987834
"1692",0.999391727493917,0.999391727493917,0.999391727493917
"1693",1,1,1
"1694",0.999391727493917,0.999391727493917,0.999391727493917
"1695",0.998783454987834,0.998783454987834,0.998783454987834
"1696",0.999391727493917,0.999391727493917,0.999391727493917
"1697",0.998783454987834,0.998783454987834,0.998783454987834
"1698",0.999391727493917,0.999391727493917,0.999391727493917
"1699",0.999391727493917,0.999391727493917,0.999391727493917
"1700",0.999391727493917,0.999391727493917,0.999391727493917
"1701",0.998783454987834,0.998783454987834,0.998783454987834
"1702",0.998783454987834,0.998783454987834,0.998783454987834
"1703",0.998783454987834,0.998783454987834,0.998783454987834
"1704",1,1,1
"1705",0.999391727493917,0.999391727493917,0.999391727493917
"1706",0.999391727493917,0.999391727493917,0.999391727493917
"1707",0.999391727493917,0.999391727493917,0.999391727493917
"1708",0.999391727493917,0.999391727493917,0.999391727493917
"1709",1,1,1
"1710",0.999391727493917,0.999391727493917,0.999391727493917
"1711",1,1,1
"1712",0.998783454987834,0.998783454987834,0.998783454987834
"1713",1,1,1
"1714",0.999391727493917,0.999391727493917,0.999391727493917
"1715",0.998783454987834,0.998783454987834,0.998783454987834
"1716",0.998783454987834,0.998783454987834,0.998783454987834
"1717",0.998783454987834,0.998783454987834,0.998783454987834
"1718",1,1,1
"1719",0.999391727493917,0.999391727493917,0.999391727493917
"1720",0.998783454987834,0.998783454987834,0.998783454987834
"1721",1,1,1
"1722",0.998783454987834,0.998783454987834,0.998783454987834
"1723",0.999391727493917,0.999391727493917,0.999391727493917
"1724",1,1,1
"1725",0.999391727493917,0.999391727493917,0.999391727493917
"1726",0.999391727493917,0.999391727493917,0.999391727493917
"1727",0.999391727493917,0.999391727493917,0.999391727493917
"1728",0.993917274939173,0.993917274939173,0.993917274939173
"1729",0.999391727493917,0.999391727493917,0.999391727493917
"1730",1,1,1
"1731",0.999391727493917,0.999391727493917,0.999391727493917
"1732",0.999391727493917,0.999391727493917,0.999391727493917
"1733",0.999391727493917,0.999391727493917,0.999391727493917
"1734",0.999391727493917,0.999391727493917,0.999391727493917
"1735",1,1,1
"1736",0.998783454987834,0.998783454987834,0.998783454987834
"1737",0.998783454987834,0.998783454987834,0.998783454987834
"1738",1,1,1
"1739",0.999391727493917,0.999391727493917,0.999391727493917
"1740",0.999391727493917,0.999391727493917,0.999391727493917
"1741",1,1,1
"1742",1,1,1
"1743",0.995133819951338,0.995133819951338,0.995133819951338
"1744",1,1,1
"1745",1,1,1
"1746",0.999391727493917,0.999391727493917,0.999391727493917
"1747",0.999391727493917,0.999391727493917,0.999391727493917
"1748",0.997566909975669,0.997566909975669,0.997566909975669
"1749",0.984793187347932,0.984793187347932,0.984793187347932
"1750",0.998783454987834,0.998783454987834,0.998783454987834
"1751",0.998783454987834,0.998783454987834,0.998783454987834
"1752",1,1,1
"1753",0.999391727493917,0.999391727493917,0.999391727493917
"1754",0.999391727493917,0.999391727493917,0.999391727493917
"1755",0.999391727493917,0.999391727493917,0.999391727493917
"1756",0.998783454987834,0.998783454987834,0.998783454987834
"1757",0.998783454987834,0.998783454987834,0.998783454987834
"1758",0.999391727493917,0.999391727493917,0.999391727493917
"1759",0.998783454987834,0.998783454987834,0.998783454987834
"1760",1,1,1
"1761",0.999391727493917,0.999391727493917,0.999391727493917
"1762",0.999391727493917,0.999391727493917,0.999391727493917
"1763",0.999391727493917,0.999391727493917,0.999391727493917
"1764",1,1,1
"1765",1,1,1
"1766",1,1,1
"1767",0.999391727493917,0.999391727493917,0.999391727493917
"1768",1,1,1
"1769",0.992092457420925,0.992092457420925,0.992092457420925
"1770",1,1,1
"1771",1,1,1
"1772",0.999391727493917,0.999391727493917,0.999391727493917
"1773",1,1,1
"1774",0.999391727493917,0.999391727493917,0.999391727493917
"1775",1,1,1
"1776",0.998783454987834,0.998783454987834,0.998783454987834
"1777",0.998783454987834,0.998783454987834,0.998783454987834
"1778",1,1,1
"1779",0.999391727493917,0.999391727493917,0.999391727493917
"1780",0.999391727493917,0.999391727493917,0.999391727493917
"1781",1,1,1
"1782",0.999391727493917,0.999391727493917,0.999391727493917
"1783",0.999391727493917,0.999391727493917,0.999391727493917
"1784",1,1,1
"1785",0.999391727493917,0.999391727493917,0.999391727493917
"1786",0.999391727493917,0.999391727493917,0.999391727493917
"1787",0.999391727493917,0.999391727493917,0.999391727493917
"1788",0.996958637469586,0.996958637469586,0.996958637469586
"1789",0.998783454987834,0.998783454987834,0.998783454987834
"1790",0.999391727493917,0.999391727493917,0.999391727493917
"1791",1,1,1
"1792",1,1,1
"1793",0.998175182481752,0.998175182481752,0.998175182481752
"1794",0.999391727493917,0.999391727493917,0.999391727493917
"1795",1,1,1
"1796",1,1,1
"1797",0.999391727493917,0.999391727493917,0.999391727493917
"1798",0.998783454987834,0.998783454987834,0.998783454987834
"1799",0.999391727493917,0.999391727493917,0.999391727493917
"1800",0.999391727493917,0.999391727493917,0.999391727493917
"1801",1,1,1
"1802",0.999391727493917,0.999391727493917,0.999391727493917
"1803",1,1,1
"1804",0.999391727493917,0.999391727493917,0.999391727493917
"1805",0.994525547445255,0.994525547445255,0.994525547445255
"1806",1,1,1
"1807",0.987834549878346,0.987834549878346,0.987834549878346
"1808",1,1,1
"1809",1,1,1
"1810",1,1,1
"1811",0.998783454987834,0.998783454987834,0.998783454987834
"1812",0.998783454987834,0.998783454987834,0.998783454987834
"1813",0.999391727493917,0.999391727493917,0.999391727493917
"1814",0.999391727493917,0.999391727493917,0.999391727493917
"1815",0.999391727493917,0.999391727493917,0.999391727493917
"1816",0.999391727493917,0.999391727493917,0.999391727493917
"1817",0.999391727493917,0.999391727493917,0.999391727493917
"1818",0.999391727493917,0.999391727493917,0.999391727493917
"1819",0.998783454987834,0.998783454987834,0.998783454987834
"1820",0.999391727493917,0.999391727493917,0.999391727493917
"1821",1,1,1
"1822",0.998783454987834,0.998783454987834,0.998783454987834
"1823",0.998783454987834,0.998783454987834,0.998783454987834
"1824",0.999391727493917,0.999391727493917,0.999391727493917
"1825",1,1,1
"1826",0.999391727493917,0.999391727493917,0.999391727493917
"1827",1,1,1
"1828",1,1,1
"1829",0.998783454987834,0.998783454987834,0.998783454987834
"1830",0.998783454987834,0.998783454987834,0.998783454987834
"1831",0.999391727493917,0.999391727493917,0.999391727493917
"1832",0.998783454987834,0.998783454987834,0.998783454987834
"1833",0.999391727493917,0.999391727493917,0.999391727493917
"1834",0.999391727493917,0.999391727493917,0.999391727493917
"1835",1,1,1
"1836",1,1,1
"1837",0.999391727493917,0.999391727493917,0.999391727493917
"1838",0.996958637469586,0.996958637469586,0.996958637469586
"1839",0.999391727493917,0.999391727493917,0.999391727493917
"1840",1,1,1
"1841",0.996958637469586,0.996958637469586,0.996958637469586
"1842",0.998783454987834,0.998783454987834,0.998783454987834
"1843",0.992700729927007,0.992700729927007,0.992700729927007
"1844",1,1,1
"1845",1,1,1
"1846",0.998783454987834,0.998783454987834,0.998783454987834
"1847",1,1,1
"1848",0.998783454987834,0.998783454987834,0.998783454987834
"1849",0.998783454987834,0.998783454987834,0.998783454987834
"1850",0.999391727493917,0.999391727493917,0.999391727493917
"1851",1,1,1
"1852",0.999391727493917,0.999391727493917,0.999391727493917
"1853",0.998783454987834,0.998783454987834,0.998783454987834
"1854",1,1,1
"1855",0.999391727493917,0.999391727493917,0.999391727493917
"1856",0.998783454987834,0.998783454987834,0.998783454987834
"1857",0.993917274939173,0.993917274939173,0.993917274939173
"1858",0.998783454987834,0.998783454987834,0.998783454987834
"1859",0.999391727493917,0.999391727493917,0.999391727493917
"1860",0.998783454987834,0.998783454987834,0.998783454987834
"1861",0.999391727493917,0.999391727493917,0.999391727493917
"1862",1,1,1
"1863",0.999391727493917,0.999391727493917,0.999391727493917
"1864",0.999391727493917,0.999391727493917,0.999391727493917
"1865",1,1,1
"1866",0.999391727493917,0.999391727493917,0.999391727493917
"1867",1,1,1
"1868",1,1,1
"1869",1,1,1
"1870",0.999391727493917,0.999391727493917,0.999391727493917
"1871",0.999391727493917,0.999391727493917,0.999391727493917
"1872",1,1,1
"1873",0.998783454987834,0.998783454987834,0.998783454987834
"1874",0.998783454987834,0.998783454987834,0.998783454987834
"1875",0.998783454987834,0.998783454987834,0.998783454987834
"1876",0.998783454987834,0.998783454987834,0.998783454987834
"1877",0.998783454987834,0.998783454987834,0.998783454987834
"1878",0.998783454987834,0.998783454987834,0.998783454987834
"1879",0.999391727493917,0.999391727493917,0.999391727493917
"1880",1,1,1
"1881",1,1,1
"1882",1,1,1
"1883",0.999391727493917,0.671532846715329,0.999391727493917
"1884",0.484793187347932,0.484793187347932,0.484793187347932
"1885",0.994525547445255,0.994525547445255,0.994525547445255
"1886",0.992700729927007,0.992700729927007,0.992700729927007
"1887",0.97992700729927,0.97992700729927,0.97992700729927
"1888",0.999391727493917,0.999391727493917,0.999391727493917
"1889",0.998783454987834,0.998783454987834,0.998783454987834
"1890",0.998783454987834,0.998783454987834,0.998783454987834
"1891",0.999391727493917,0.999391727493917,0.999391727493917
"1892",0.999391727493917,0.999391727493917,0.999391727493917
"1893",0.999391727493917,0.999391727493917,0.999391727493917
"1894",0.983576642335766,0.984184914841849,0.983576642335766
"1895",0.999391727493917,0.999391727493917,0.999391727493917
"1896",0.999391727493917,0.999391727493917,0.999391727493917
"1897",0.998783454987834,0.998783454987834,0.998783454987834
"1898",0.998783454987834,0.998783454987834,0.998783454987834
"1899",1,1,1
"1900",0.999391727493917,0.999391727493917,0.999391727493917
